6250	2	APA_P01SU	3	1	1	9	1	10	9	3	9	185	
7115	2	APA_P01SU	3	1	1	53	2	11	9	1	5	149	
7126	2	APA_P01SU	3	1	1	10	2	22	9	3	10	186	
6240	2	APA_P01SU	3	1	1	25	1	0	9	0	9	137	
6251	2	APA_P01SU	3	1	1	38	1	11	9	2	6	166	
6242	2	APA_P01SU	3	1	1	24	1	2	9	0	8	136	
6253	2	APA_P01SU	3	1	1	39	1	13	9	2	7	167	
6244	2	APA_P01SU	3	1	1	23	1	4	9	0	7	135	
6255	2	APA_P01SU	3	1	1	40	1	15	9	2	8	168	
6246	2	APA_P01SU	3	1	1	22	1	6	9	0	6	134	
6257	2	APA_P01SU	3	1	1	41	1	17	9	2	9	169	
6248	2	APA_P01SU	3	1	1	21	1	8	9	0	5	133	
6259	2	APA_P01SU	3	1	1	42	1	19	9	2	10	170	
6260	2	APA_P01SU	3	1	1	73	1	20	9	4	9	201	
6271	2	APA_P01SU	3	1	1	118	1	31	9	6	6	230	
6262	2	APA_P01SU	3	1	1	72	1	22	9	4	8	200	
6273	2	APA_P01SU	3	1	1	119	1	33	9	6	7	231	
6264	2	APA_P01SU	3	1	1	71	1	24	9	4	7	199	
6275	2	APA_P01SU	3	1	1	120	1	35	9	6	8	232	
6266	2	APA_P01SU	3	1	1	70	1	26	9	4	6	198	
6277	2	APA_P01SU	3	1	1	121	1	37	9	6	9	233	
6268	2	APA_P01SU	3	1	1	69	1	28	9	4	5	197	
6279	2	APA_P01SU	3	1	1	122	1	39	9	6	10	234	
6267	2	APA_P01SU	3	1	1	105	1	27	9	5	9	217	
6276	2	APA_P01SU	3	1	1	86	1	36	9	7	6	246	
6265	2	APA_P01SU	3	1	1	104	1	25	9	5	8	216	
6274	2	APA_P01SU	3	1	1	87	1	34	9	7	7	247	
6263	2	APA_P01SU	3	1	1	103	1	23	9	5	7	215	
6272	2	APA_P01SU	3	1	1	88	1	32	9	7	8	248	
6261	2	APA_P01SU	3	1	1	102	1	21	9	5	6	214	
6270	2	APA_P01SU	3	1	1	89	1	30	9	7	9	249	
7139	2	APA_P01SU	3	1	1	101	2	35	9	5	5	213	
7150	2	APA_P01SU	3	1	1	90	2	46	9	7	10	250	
5190	2	APA_P01SU	3	1	1	63	0	9	9	1	15	159	
5181	2	APA_P01SU	3	1	1	0	0	18	9	3	0	176	
5192	2	APA_P01SU	3	1	1	62	0	7	9	1	14	158	
5183	2	APA_P01SU	3	1	1	1	0	16	9	3	1	177	
5194	2	APA_P01SU	3	1	1	61	0	5	9	1	13	157	
5185	2	APA_P01SU	3	1	1	2	0	14	9	3	2	178	
5196	2	APA_P01SU	3	1	1	60	0	3	9	1	12	156	
5187	2	APA_P01SU	3	1	1	3	0	12	9	3	3	179	
5198	2	APA_P01SU	3	1	1	59	0	1	9	1	11	155	
5189	2	APA_P01SU	3	1	1	4	0	10	9	3	4	180	
6249	2	APA_P01SU	3	1	1	58	1	9	9	1	10	154	
6258	2	APA_P01SU	3	1	1	5	1	18	9	3	5	181	
7104	2	APA_P01SU	3	1	1	31	2	0	9	0	15	143	
7117	2	APA_P01SU	3	1	1	32	2	13	9	2	0	160	
7106	2	APA_P01SU	3	1	1	30	2	2	9	0	14	142	
7119	2	APA_P01SU	3	1	1	33	2	15	9	2	1	161	
7108	2	APA_P01SU	3	1	1	29	2	4	9	0	13	141	
7121	2	APA_P01SU	3	1	1	34	2	17	9	2	2	162	
7110	2	APA_P01SU	3	1	1	28	2	6	9	0	12	140	
7123	2	APA_P01SU	3	1	1	35	2	19	9	2	3	163	
7112	2	APA_P01SU	3	1	1	27	2	8	9	0	11	139	
7125	2	APA_P01SU	3	1	1	36	2	21	9	2	4	164	
7114	2	APA_P01SU	3	1	1	26	2	10	9	0	10	138	
7127	2	APA_P01SU	3	1	1	37	2	23	9	2	5	165	
7128	2	APA_P01SU	3	1	1	79	2	24	9	4	15	207	
7141	2	APA_P01SU	3	1	1	112	2	37	9	6	0	224	
7130	2	APA_P01SU	3	1	1	78	2	26	9	4	14	206	
7143	2	APA_P01SU	3	1	1	113	2	39	9	6	1	225	
7132	2	APA_P01SU	3	1	1	77	2	28	9	4	13	205	
7145	2	APA_P01SU	3	1	1	114	2	41	9	6	2	226	
7134	2	APA_P01SU	3	1	1	76	2	30	9	4	12	204	
7147	2	APA_P01SU	3	1	1	115	2	43	9	6	3	227	
7136	2	APA_P01SU	3	1	1	75	2	32	9	4	11	203	
7149	2	APA_P01SU	3	1	1	116	2	45	9	6	4	228	
7138	2	APA_P01SU	3	1	1	74	2	34	9	4	10	202	
7151	2	APA_P01SU	3	1	1	117	2	47	9	6	5	229	
5170	2	APA_P01SU	3	1	1	111	0	29	9	5	15	223	
5161	2	APA_P01SU	3	1	1	80	0	38	9	7	0	240	
5172	2	APA_P01SU	3	1	1	110	0	27	9	5	14	222	
5163	2	APA_P01SU	3	1	1	81	0	36	9	7	1	241	
5174	2	APA_P01SU	3	1	1	109	0	25	9	5	13	221	
5165	2	APA_P01SU	3	1	1	82	0	34	9	7	2	242	
5176	2	APA_P01SU	3	1	1	108	0	23	9	5	12	220	
5167	2	APA_P01SU	3	1	1	83	0	32	9	7	3	243	
5178	2	APA_P01SU	3	1	1	107	0	21	9	5	11	219	
5169	2	APA_P01SU	3	1	1	84	0	30	9	7	4	244	
6269	2	APA_P01SU	3	1	1	106	1	29	9	5	10	218	
6278	2	APA_P01SU	3	1	1	85	1	38	9	7	5	245	
7161	2	APA_P01SU	3	1	0	52	2	9	10	1	4	20	
7172	2	APA_P01SU	3	1	0	11	2	20	10	3	11	59	
7159	2	APA_P01SU	3	1	0	51	2	7	10	1	3	19	
7170	2	APA_P01SU	3	1	0	12	2	18	10	3	12	60	
7157	2	APA_P01SU	3	1	0	50	2	5	10	1	2	18	
7168	2	APA_P01SU	3	1	0	13	2	16	10	3	13	61	
7155	2	APA_P01SU	3	1	0	49	2	3	10	1	1	17	
7166	2	APA_P01SU	3	1	0	14	2	14	10	3	14	62	
7153	2	APA_P01SU	3	1	0	48	2	1	10	1	0	16	
7164	2	APA_P01SU	3	1	0	15	2	12	10	3	15	63	
5159	2	APA_P01SU	3	1	0	20	0	0	10	0	4	4	
5148	2	APA_P01SU	3	1	0	43	0	11	10	2	11	43	
5157	2	APA_P01SU	3	1	0	19	0	2	10	0	3	3	
5146	2	APA_P01SU	3	1	0	44	0	13	10	2	12	44	
5155	2	APA_P01SU	3	1	0	18	0	4	10	0	2	2	
5144	2	APA_P01SU	3	1	0	45	0	15	10	2	13	45	
5153	2	APA_P01SU	3	1	0	17	0	6	10	0	1	1	
5142	2	APA_P01SU	3	1	0	46	0	17	10	2	14	46	
5151	2	APA_P01SU	3	1	0	16	0	8	10	0	0	0	
5140	2	APA_P01SU	3	1	0	47	0	19	10	2	15	47	
5139	2	APA_P01SU	3	1	0	68	0	20	10	4	4	68	
5128	2	APA_P01SU	3	1	0	123	0	31	10	6	11	107	
5137	2	APA_P01SU	3	1	0	67	0	22	10	4	3	67	
5126	2	APA_P01SU	3	1	0	124	0	33	10	6	12	108	
5135	2	APA_P01SU	3	1	0	66	0	24	10	4	2	66	
5124	2	APA_P01SU	3	1	0	125	0	35	10	6	13	109	
5133	2	APA_P01SU	3	1	0	65	0	26	10	4	1	65	
5122	2	APA_P01SU	3	1	0	126	0	37	10	6	14	110	
5131	2	APA_P01SU	3	1	0	64	0	28	10	4	0	64	
5120	2	APA_P01SU	3	1	0	127	0	39	10	6	15	111	
7185	2	APA_P01SU	3	1	0	100	2	33	10	5	4	84	
7196	2	APA_P01SU	3	1	0	91	2	44	10	7	11	123	
7183	2	APA_P01SU	3	1	0	99	2	31	10	5	3	83	
7194	2	APA_P01SU	3	1	0	92	2	42	10	7	12	124	
7181	2	APA_P01SU	3	1	0	98	2	29	10	5	2	82	
7192	2	APA_P01SU	3	1	0	93	2	40	10	7	13	125	
7179	2	APA_P01SU	3	1	0	97	2	27	10	5	1	81	
7190	2	APA_P01SU	3	1	0	94	2	38	10	7	14	126	
7177	2	APA_P01SU	3	1	0	96	2	25	10	5	0	80	
7188	2	APA_P01SU	3	1	0	95	2	36	10	7	15	127	
6287	2	APA_P01SU	3	1	0	57	1	7	10	1	9	25	
6296	2	APA_P01SU	3	1	0	6	1	16	10	3	6	54	
6285	2	APA_P01SU	3	1	0	56	1	5	10	1	8	24	
6294	2	APA_P01SU	3	1	0	7	1	14	10	3	7	55	
6283	2	APA_P01SU	3	1	0	55	1	3	10	1	7	23	
6292	2	APA_P01SU	3	1	0	8	1	12	10	3	8	56	
6281	2	APA_P01SU	3	1	0	54	1	1	10	1	6	22	
6290	2	APA_P01SU	3	1	0	9	1	10	10	3	9	57	
7163	2	APA_P01SU	3	1	0	53	2	11	10	1	5	21	
7174	2	APA_P01SU	3	1	0	10	2	22	10	3	10	58	
6280	2	APA_P01SU	3	1	0	25	1	0	10	0	9	9	
6291	2	APA_P01SU	3	1	0	38	1	11	10	2	6	38	
6282	2	APA_P01SU	3	1	0	24	1	2	10	0	8	8	
6293	2	APA_P01SU	3	1	0	39	1	13	10	2	7	39	
6284	2	APA_P01SU	3	1	0	23	1	4	10	0	7	7	
6295	2	APA_P01SU	3	1	0	40	1	15	10	2	8	40	
6286	2	APA_P01SU	3	1	0	22	1	6	10	0	6	6	
6297	2	APA_P01SU	3	1	0	41	1	17	10	2	9	41	
6288	2	APA_P01SU	3	1	0	21	1	8	10	0	5	5	
6299	2	APA_P01SU	3	1	0	42	1	19	10	2	10	42	
6300	2	APA_P01SU	3	1	0	73	1	20	10	4	9	73	
6311	2	APA_P01SU	3	1	0	118	1	31	10	6	6	102	
6302	2	APA_P01SU	3	1	0	72	1	22	10	4	8	72	
6313	2	APA_P01SU	3	1	0	119	1	33	10	6	7	103	
6304	2	APA_P01SU	3	1	0	71	1	24	10	4	7	71	
6315	2	APA_P01SU	3	1	0	120	1	35	10	6	8	104	
6306	2	APA_P01SU	3	1	0	70	1	26	10	4	6	70	
6317	2	APA_P01SU	3	1	0	121	1	37	10	6	9	105	
6308	2	APA_P01SU	3	1	0	69	1	28	10	4	5	69	
6319	2	APA_P01SU	3	1	0	122	1	39	10	6	10	106	
6307	2	APA_P01SU	3	1	0	105	1	27	10	5	9	89	
6316	2	APA_P01SU	3	1	0	86	1	36	10	7	6	118	
6305	2	APA_P01SU	3	1	0	104	1	25	10	5	8	88	
6314	2	APA_P01SU	3	1	0	87	1	34	10	7	7	119	
6303	2	APA_P01SU	3	1	0	103	1	23	10	5	7	87	
6312	2	APA_P01SU	3	1	0	88	1	32	10	7	8	120	
6301	2	APA_P01SU	3	1	0	102	1	21	10	5	6	86	
6310	2	APA_P01SU	3	1	0	89	1	30	10	7	9	121	
7187	2	APA_P01SU	3	1	0	101	2	35	10	5	5	85	
7198	2	APA_P01SU	3	1	0	90	2	46	10	7	10	122	
5150	2	APA_P01SU	3	1	0	63	0	9	10	1	15	31	
5141	2	APA_P01SU	3	1	0	0	0	18	10	3	0	48	
5152	2	APA_P01SU	3	1	0	62	0	7	10	1	14	30	
5143	2	APA_P01SU	3	1	0	1	0	16	10	3	1	49	
5154	2	APA_P01SU	3	1	0	61	0	5	10	1	13	29	
5145	2	APA_P01SU	3	1	0	2	0	14	10	3	2	50	
5156	2	APA_P01SU	3	1	0	60	0	3	10	1	12	28	
5147	2	APA_P01SU	3	1	0	3	0	12	10	3	3	51	
5158	2	APA_P01SU	3	1	0	59	0	1	10	1	11	27	
5149	2	APA_P01SU	3	1	0	4	0	10	10	3	4	52	
6289	2	APA_P01SU	3	1	0	58	1	9	10	1	10	26	
6298	2	APA_P01SU	3	1	0	5	1	18	10	3	5	53	
7152	2	APA_P01SU	3	1	0	31	2	0	10	0	15	15	
7165	2	APA_P01SU	3	1	0	32	2	13	10	2	0	32	
7154	2	APA_P01SU	3	1	0	30	2	2	10	0	14	14	
7167	2	APA_P01SU	3	1	0	33	2	15	10	2	1	33	
7156	2	APA_P01SU	3	1	0	29	2	4	10	0	13	13	
7169	2	APA_P01SU	3	1	0	34	2	17	10	2	2	34	
7158	2	APA_P01SU	3	1	0	28	2	6	10	0	12	12	
7171	2	APA_P01SU	3	1	0	35	2	19	10	2	3	35	
7160	2	APA_P01SU	3	1	0	27	2	8	10	0	11	11	
7173	2	APA_P01SU	3	1	0	36	2	21	10	2	4	36	
7162	2	APA_P01SU	3	1	0	26	2	10	10	0	10	10	
7175	2	APA_P01SU	3	1	0	37	2	23	10	2	5	37	
7176	2	APA_P01SU	3	1	0	79	2	24	10	4	15	79	
7189	2	APA_P01SU	3	1	0	112	2	37	10	6	0	96	
7178	2	APA_P01SU	3	1	0	78	2	26	10	4	14	78	
7191	2	APA_P01SU	3	1	0	113	2	39	10	6	1	97	
7180	2	APA_P01SU	3	1	0	77	2	28	10	4	13	77	
7193	2	APA_P01SU	3	1	0	114	2	41	10	6	2	98	
7182	2	APA_P01SU	3	1	0	76	2	30	10	4	12	76	
7195	2	APA_P01SU	3	1	0	115	2	43	10	6	3	99	
7184	2	APA_P01SU	3	1	0	75	2	32	10	4	11	75	
7197	2	APA_P01SU	3	1	0	116	2	45	10	6	4	100	
7186	2	APA_P01SU	3	1	0	74	2	34	10	4	10	74	
7199	2	APA_P01SU	3	1	0	117	2	47	10	6	5	101	
5130	2	APA_P01SU	3	1	0	111	0	29	10	5	15	95	
5121	2	APA_P01SU	3	1	0	80	0	38	10	7	0	112	
5132	2	APA_P01SU	3	1	0	110	0	27	10	5	14	94	
5123	2	APA_P01SU	3	1	0	81	0	36	10	7	1	113	
5134	2	APA_P01SU	3	1	0	109	0	25	10	5	13	93	
5125	2	APA_P01SU	3	1	0	82	0	34	10	7	2	114	
5136	2	APA_P01SU	3	1	0	108	0	23	10	5	12	92	
5127	2	APA_P01SU	3	1	0	83	0	32	10	7	3	115	
5138	2	APA_P01SU	3	1	0	107	0	21	10	5	11	91	
5129	2	APA_P01SU	3	1	0	84	0	30	10	7	4	116	
6309	2	APA_P01SU	3	1	0	106	1	29	10	5	10	90	
6318	2	APA_P01SU	3	1	0	85	1	38	10	7	5	117	
7670	2	APA_P01SU	4	1	1	52	2	9	11	1	4	148	
7659	2	APA_P01SU	4	1	1	11	2	20	11	3	11	187	
7672	2	APA_P01SU	4	1	1	51	2	7	11	1	3	147	
7661	2	APA_P01SU	4	1	1	12	2	18	11	3	12	188	
7674	2	APA_P01SU	4	1	1	50	2	5	11	1	2	146	
7663	2	APA_P01SU	4	1	1	13	2	16	11	3	13	189	
7676	2	APA_P01SU	4	1	1	49	2	3	11	1	1	145	
7665	2	APA_P01SU	4	1	1	14	2	14	11	3	14	190	
7678	2	APA_P01SU	4	1	1	48	2	1	11	1	0	144	
7667	2	APA_P01SU	4	1	1	15	2	12	11	3	15	191	
5919	2	APA_P01SU	4	1	1	20	0	0	11	0	4	132	
5908	2	APA_P01SU	4	1	1	43	0	11	11	2	11	171	
5917	2	APA_P01SU	4	1	1	19	0	2	11	0	3	131	
5906	2	APA_P01SU	4	1	1	44	0	13	11	2	12	172	
5915	2	APA_P01SU	4	1	1	18	0	4	11	0	2	130	
5904	2	APA_P01SU	4	1	1	45	0	15	11	2	13	173	
5913	2	APA_P01SU	4	1	1	17	0	6	11	0	1	129	
5902	2	APA_P01SU	4	1	1	46	0	17	11	2	14	174	
5911	2	APA_P01SU	4	1	1	16	0	8	11	0	0	128	
5900	2	APA_P01SU	4	1	1	47	0	19	11	2	15	175	
5899	2	APA_P01SU	4	1	1	68	0	20	11	4	4	196	
5888	2	APA_P01SU	4	1	1	123	0	31	11	6	11	235	
5897	2	APA_P01SU	4	1	1	67	0	22	11	4	3	195	
5886	2	APA_P01SU	4	1	1	124	0	33	11	6	12	236	
5895	2	APA_P01SU	4	1	1	66	0	24	11	4	2	194	
5884	2	APA_P01SU	4	1	1	125	0	35	11	6	13	237	
5893	2	APA_P01SU	4	1	1	65	0	26	11	4	1	193	
5882	2	APA_P01SU	4	1	1	126	0	37	11	6	14	238	
5891	2	APA_P01SU	4	1	1	64	0	28	11	4	0	192	
5880	2	APA_P01SU	4	1	1	127	0	39	11	6	15	239	
7646	2	APA_P01SU	4	1	1	100	2	33	11	5	4	212	
7635	2	APA_P01SU	4	1	1	91	2	44	11	7	11	251	
7648	2	APA_P01SU	4	1	1	99	2	31	11	5	3	211	
7637	2	APA_P01SU	4	1	1	92	2	42	11	7	12	252	
7650	2	APA_P01SU	4	1	1	98	2	29	11	5	2	210	
7639	2	APA_P01SU	4	1	1	93	2	40	11	7	13	253	
7652	2	APA_P01SU	4	1	1	97	2	27	11	5	1	209	
7641	2	APA_P01SU	4	1	1	94	2	38	11	7	14	254	
7654	2	APA_P01SU	4	1	1	96	2	25	11	5	0	208	
7643	2	APA_P01SU	4	1	1	95	2	36	11	7	15	255	
6327	2	APA_P01SU	4	1	1	57	1	7	11	1	9	153	
6336	2	APA_P01SU	4	1	1	6	1	16	11	3	6	182	
6325	2	APA_P01SU	4	1	1	56	1	5	11	1	8	152	
6334	2	APA_P01SU	4	1	1	7	1	14	11	3	7	183	
6323	2	APA_P01SU	4	1	1	55	1	3	11	1	7	151	
6332	2	APA_P01SU	4	1	1	8	1	12	11	3	8	184	
6321	2	APA_P01SU	4	1	1	54	1	1	11	1	6	150	
6330	2	APA_P01SU	4	1	1	9	1	10	11	3	9	185	
7668	2	APA_P01SU	4	1	1	53	2	11	11	1	5	149	
7657	2	APA_P01SU	4	1	1	10	2	22	11	3	10	186	
6320	2	APA_P01SU	4	1	1	25	1	0	11	0	9	137	
6331	2	APA_P01SU	4	1	1	38	1	11	11	2	6	166	
6322	2	APA_P01SU	4	1	1	24	1	2	11	0	8	136	
6333	2	APA_P01SU	4	1	1	39	1	13	11	2	7	167	
6324	2	APA_P01SU	4	1	1	23	1	4	11	0	7	135	
6335	2	APA_P01SU	4	1	1	40	1	15	11	2	8	168	
6326	2	APA_P01SU	4	1	1	22	1	6	11	0	6	134	
6337	2	APA_P01SU	4	1	1	41	1	17	11	2	9	169	
6328	2	APA_P01SU	4	1	1	21	1	8	11	0	5	133	
6339	2	APA_P01SU	4	1	1	42	1	19	11	2	10	170	
6340	2	APA_P01SU	4	1	1	73	1	20	11	4	9	201	
6351	2	APA_P01SU	4	1	1	118	1	31	11	6	6	230	
6342	2	APA_P01SU	4	1	1	72	1	22	11	4	8	200	
6353	2	APA_P01SU	4	1	1	119	1	33	11	6	7	231	
6344	2	APA_P01SU	4	1	1	71	1	24	11	4	7	199	
6355	2	APA_P01SU	4	1	1	120	1	35	11	6	8	232	
6346	2	APA_P01SU	4	1	1	70	1	26	11	4	6	198	
6357	2	APA_P01SU	4	1	1	121	1	37	11	6	9	233	
6348	2	APA_P01SU	4	1	1	69	1	28	11	4	5	197	
6359	2	APA_P01SU	4	1	1	122	1	39	11	6	10	234	
6347	2	APA_P01SU	4	1	1	105	1	27	11	5	9	217	
6356	2	APA_P01SU	4	1	1	86	1	36	11	7	6	246	
6345	2	APA_P01SU	4	1	1	104	1	25	11	5	8	216	
6354	2	APA_P01SU	4	1	1	87	1	34	11	7	7	247	
6343	2	APA_P01SU	4	1	1	103	1	23	11	5	7	215	
6352	2	APA_P01SU	4	1	1	88	1	32	11	7	8	248	
6341	2	APA_P01SU	4	1	1	102	1	21	11	5	6	214	
6350	2	APA_P01SU	4	1	1	89	1	30	11	7	9	249	
7644	2	APA_P01SU	4	1	1	101	2	35	11	5	5	213	
7633	2	APA_P01SU	4	1	1	90	2	46	11	7	10	250	
5910	2	APA_P01SU	4	1	1	63	0	9	11	1	15	159	
5901	2	APA_P01SU	4	1	1	0	0	18	11	3	0	176	
5912	2	APA_P01SU	4	1	1	62	0	7	11	1	14	158	
5903	2	APA_P01SU	4	1	1	1	0	16	11	3	1	177	
5914	2	APA_P01SU	4	1	1	61	0	5	11	1	13	157	
5905	2	APA_P01SU	4	1	1	2	0	14	11	3	2	178	
5916	2	APA_P01SU	4	1	1	60	0	3	11	1	12	156	
5907	2	APA_P01SU	4	1	1	3	0	12	11	3	3	179	
5918	2	APA_P01SU	4	1	1	59	0	1	11	1	11	155	
5909	2	APA_P01SU	4	1	1	4	0	10	11	3	4	180	
6329	2	APA_P01SU	4	1	1	58	1	9	11	1	10	154	
6338	2	APA_P01SU	4	1	1	5	1	18	11	3	5	181	
7679	2	APA_P01SU	4	1	1	31	2	0	11	0	15	143	
7666	2	APA_P01SU	4	1	1	32	2	13	11	2	0	160	
7677	2	APA_P01SU	4	1	1	30	2	2	11	0	14	142	
7664	2	APA_P01SU	4	1	1	33	2	15	11	2	1	161	
7675	2	APA_P01SU	4	1	1	29	2	4	11	0	13	141	
7662	2	APA_P01SU	4	1	1	34	2	17	11	2	2	162	
7673	2	APA_P01SU	4	1	1	28	2	6	11	0	12	140	
7660	2	APA_P01SU	4	1	1	35	2	19	11	2	3	163	
7671	2	APA_P01SU	4	1	1	27	2	8	11	0	11	139	
7658	2	APA_P01SU	4	1	1	36	2	21	11	2	4	164	
7669	2	APA_P01SU	4	1	1	26	2	10	11	0	10	138	
7656	2	APA_P01SU	4	1	1	37	2	23	11	2	5	165	
7655	2	APA_P01SU	4	1	1	79	2	24	11	4	15	207	
7642	2	APA_P01SU	4	1	1	112	2	37	11	6	0	224	
7653	2	APA_P01SU	4	1	1	78	2	26	11	4	14	206	
7640	2	APA_P01SU	4	1	1	113	2	39	11	6	1	225	
7651	2	APA_P01SU	4	1	1	77	2	28	11	4	13	205	
7638	2	APA_P01SU	4	1	1	114	2	41	11	6	2	226	
7649	2	APA_P01SU	4	1	1	76	2	30	11	4	12	204	
7636	2	APA_P01SU	4	1	1	115	2	43	11	6	3	227	
7647	2	APA_P01SU	4	1	1	75	2	32	11	4	11	203	
7634	2	APA_P01SU	4	1	1	116	2	45	11	6	4	228	
7645	2	APA_P01SU	4	1	1	74	2	34	11	4	10	202	
7632	2	APA_P01SU	4	1	1	117	2	47	11	6	5	229	
5890	2	APA_P01SU	4	1	1	111	0	29	11	5	15	223	
5881	2	APA_P01SU	4	1	1	80	0	38	11	7	0	240	
5892	2	APA_P01SU	4	1	1	110	0	27	11	5	14	222	
5883	2	APA_P01SU	4	1	1	81	0	36	11	7	1	241	
5894	2	APA_P01SU	4	1	1	109	0	25	11	5	13	221	
5885	2	APA_P01SU	4	1	1	82	0	34	11	7	2	242	
5896	2	APA_P01SU	4	1	1	108	0	23	11	5	12	220	
5887	2	APA_P01SU	4	1	1	83	0	32	11	7	3	243	
5898	2	APA_P01SU	4	1	1	107	0	21	11	5	11	219	
5889	2	APA_P01SU	4	1	1	84	0	30	11	7	4	244	
6349	2	APA_P01SU	4	1	1	106	1	29	11	5	10	218	
6358	2	APA_P01SU	4	1	1	85	1	38	11	7	5	245	
7622	2	APA_P01SU	4	1	0	52	2	9	12	1	4	20	
7611	2	APA_P01SU	4	1	0	11	2	20	12	3	11	59	
7624	2	APA_P01SU	4	1	0	51	2	7	12	1	3	19	
7613	2	APA_P01SU	4	1	0	12	2	18	12	3	12	60	
7626	2	APA_P01SU	4	1	0	50	2	5	12	1	2	18	
7615	2	APA_P01SU	4	1	0	13	2	16	12	3	13	61	
7628	2	APA_P01SU	4	1	0	49	2	3	12	1	1	17	
7617	2	APA_P01SU	4	1	0	14	2	14	12	3	14	62	
7630	2	APA_P01SU	4	1	0	48	2	1	12	1	0	16	
7619	2	APA_P01SU	4	1	0	15	2	12	12	3	15	63	
5879	2	APA_P01SU	4	1	0	20	0	0	12	0	4	4	
5868	2	APA_P01SU	4	1	0	43	0	11	12	2	11	43	
5877	2	APA_P01SU	4	1	0	19	0	2	12	0	3	3	
5866	2	APA_P01SU	4	1	0	44	0	13	12	2	12	44	
5875	2	APA_P01SU	4	1	0	18	0	4	12	0	2	2	
5864	2	APA_P01SU	4	1	0	45	0	15	12	2	13	45	
5873	2	APA_P01SU	4	1	0	17	0	6	12	0	1	1	
5862	2	APA_P01SU	4	1	0	46	0	17	12	2	14	46	
5871	2	APA_P01SU	4	1	0	16	0	8	12	0	0	0	
5860	2	APA_P01SU	4	1	0	47	0	19	12	2	15	47	
5859	2	APA_P01SU	4	1	0	68	0	20	12	4	4	68	
5848	2	APA_P01SU	4	1	0	123	0	31	12	6	11	107	
5857	2	APA_P01SU	4	1	0	67	0	22	12	4	3	67	
5846	2	APA_P01SU	4	1	0	124	0	33	12	6	12	108	
5855	2	APA_P01SU	4	1	0	66	0	24	12	4	2	66	
5844	2	APA_P01SU	4	1	0	125	0	35	12	6	13	109	
5853	2	APA_P01SU	4	1	0	65	0	26	12	4	1	65	
5842	2	APA_P01SU	4	1	0	126	0	37	12	6	14	110	
5851	2	APA_P01SU	4	1	0	64	0	28	12	4	0	64	
5840	2	APA_P01SU	4	1	0	127	0	39	12	6	15	111	
7598	2	APA_P01SU	4	1	0	100	2	33	12	5	4	84	
7587	2	APA_P01SU	4	1	0	91	2	44	12	7	11	123	
7600	2	APA_P01SU	4	1	0	99	2	31	12	5	3	83	
7589	2	APA_P01SU	4	1	0	92	2	42	12	7	12	124	
7602	2	APA_P01SU	4	1	0	98	2	29	12	5	2	82	
7591	2	APA_P01SU	4	1	0	93	2	40	12	7	13	125	
7604	2	APA_P01SU	4	1	0	97	2	27	12	5	1	81	
7593	2	APA_P01SU	4	1	0	94	2	38	12	7	14	126	
7606	2	APA_P01SU	4	1	0	96	2	25	12	5	0	80	
7595	2	APA_P01SU	4	1	0	95	2	36	12	7	15	127	
6367	2	APA_P01SU	4	1	0	57	1	7	12	1	9	25	
6376	2	APA_P01SU	4	1	0	6	1	16	12	3	6	54	
6365	2	APA_P01SU	4	1	0	56	1	5	12	1	8	24	
6374	2	APA_P01SU	4	1	0	7	1	14	12	3	7	55	
6363	2	APA_P01SU	4	1	0	55	1	3	12	1	7	23	
6372	2	APA_P01SU	4	1	0	8	1	12	12	3	8	56	
6361	2	APA_P01SU	4	1	0	54	1	1	12	1	6	22	
6370	2	APA_P01SU	4	1	0	9	1	10	12	3	9	57	
7620	2	APA_P01SU	4	1	0	53	2	11	12	1	5	21	
7609	2	APA_P01SU	4	1	0	10	2	22	12	3	10	58	
6360	2	APA_P01SU	4	1	0	25	1	0	12	0	9	9	
6371	2	APA_P01SU	4	1	0	38	1	11	12	2	6	38	
6362	2	APA_P01SU	4	1	0	24	1	2	12	0	8	8	
6373	2	APA_P01SU	4	1	0	39	1	13	12	2	7	39	
6364	2	APA_P01SU	4	1	0	23	1	4	12	0	7	7	
6375	2	APA_P01SU	4	1	0	40	1	15	12	2	8	40	
6366	2	APA_P01SU	4	1	0	22	1	6	12	0	6	6	
6377	2	APA_P01SU	4	1	0	41	1	17	12	2	9	41	
6368	2	APA_P01SU	4	1	0	21	1	8	12	0	5	5	
6379	2	APA_P01SU	4	1	0	42	1	19	12	2	10	42	
6380	2	APA_P01SU	4	1	0	73	1	20	12	4	9	73	
6391	2	APA_P01SU	4	1	0	118	1	31	12	6	6	102	
6382	2	APA_P01SU	4	1	0	72	1	22	12	4	8	72	
6393	2	APA_P01SU	4	1	0	119	1	33	12	6	7	103	
6384	2	APA_P01SU	4	1	0	71	1	24	12	4	7	71	
6395	2	APA_P01SU	4	1	0	120	1	35	12	6	8	104	
6386	2	APA_P01SU	4	1	0	70	1	26	12	4	6	70	
6397	2	APA_P01SU	4	1	0	121	1	37	12	6	9	105	
6388	2	APA_P01SU	4	1	0	69	1	28	12	4	5	69	
6399	2	APA_P01SU	4	1	0	122	1	39	12	6	10	106	
6387	2	APA_P01SU	4	1	0	105	1	27	12	5	9	89	
6396	2	APA_P01SU	4	1	0	86	1	36	12	7	6	118	
6385	2	APA_P01SU	4	1	0	104	1	25	12	5	8	88	
6394	2	APA_P01SU	4	1	0	87	1	34	12	7	7	119	
